","0.00e+00","2.46e-04","522A00"
522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities","Methane","kg/2021 USD, purchaser price","2.46e-04","0.00e+00","2.46e-04","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-125","kg/2021 USD, purchaser price","1.30e-07","0.00e+00","1.30e-07","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-134a","kg/2021 USD, purchaser price","3.32e-07","0.00e+00","3.32e-07","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-143a","kg/2021 USD, purchaser price","4.83e-08","0.00e+00","4.83e-08","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-23","kg/2021 USD, purchaser price","2.55e-09","0.00e+00","2.55e-09","522A00"
522390,"Other Activities Related to Credit Intermediation","Methane","kg/2021 USD, purchaser price","2.46e-04","0.00e+00","2.46e-04","522A00"
522390,"Other Activities Related to Credit Intermediation","Perfluoropropane","kg/2021 USD, purchaser price","9.30e-11","0.00e+00","9.30e-11","522A00"
522390,"Other Activities Related to Credit Intermediation","Hexafluoroethane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","522A00"
522390,"Other Activities Related to Credit Intermediation","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.31e-07","0.00e+00","1.31e-07","522A00"
522390,"Other Activities Related to Credit Intermediation","Perfluorocyclobutane","kg/2021 USD, purchaser price","7.97e-11","0.00e+00","7.97e-11","522A00"
522390,"Other Activities Related to Credit Intermediation","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.67e-09","0.00e+00","5.67e-09","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-32","kg/2021 USD, purchaser price","7.83e-08","0.00e+00","7.83e-08","522A00"
522390,"Other Activities Related to Credit Intermediation","Nitrous oxide","kg/2021 USD, purchaser price","5.65e-06","0.00e+00","5.65e-06","522A00"
522390,"Other Activities Related to Credit Intermediation","Carbon dioxide","kg/2021 USD, purchaser price","5.52e-02","0.00e+00","5.52e-02","522A00"
522390,"Other Activities Related to Credit Intermediation","HFC-236fa","kg/2021 USD, purchaser price","8.71e-10","0.00e+00","8.71e-10","522A00"
522390,"Other Activities Related to Credit Intermediation","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.86e-10","0.00e+00","2.86e-10","522A00"
522390,"Other Activities Related to Credit Intermediation","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.58e-09","0.00e+00","3.58e-09","522A00"
523110,"Investment Banking and Securities Dealing","HFC-32","kg/2021 USD, purchaser price","7.40e-08","0.00e+00","7.40e-08","523A00"
523110,"Investment Banking and Securities Dealing","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","523A00"
523110,"Investment Banking and Securities Dealing","Carbon dioxide","kg/2021 USD, purchaser price","5.19e-02","0.00e+00","5.19e-02","523A00"
523110,"Investment Banking and Securities Dealing","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.46e-09","0.00e+00","5.46e-09","523A00"
523110,"Investment Banking and Securities Dealing","Hexafluoroethane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","523A00"
523110,"Investment Banking and Securities Dealing","Methane","kg/2021 USD, purchaser price","2.22e-04","0.00e+00","2.22e-04","523A00"
523110,"Investment Banking and Securities Dealing","HFC-143a","kg/2021 USD, purchaser price","4.57e-08","0.00e+00","4.57e-08","523A00"
523110,"Investment Banking and Securities Dealing","Perfluorocyclobutane","kg/2021 USD, purchaser price","8.60e-11","0.00e+00","8.60e-11","523A00"
523110,"Investment Banking and Securities Dealing","Perfluoropropane","kg/2021 USD, purchaser price","1.00e-10","0.00e+00","1.00e-10","523A00"
523110,"Investment Banking and Securities Dealing","HFC-125","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","523A00"
523110,"Investment Banking and Securities Dealing","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.09e-10","0.00e+00","3.09e-10","523A00"
523110,"Investment Banking and Securities Dealing","HFC-23","kg/2021 USD, purchaser price","2.42e-09","0.00e+00","2.42e-09","523A00"
523110,"Investment Banking and Securities Dealing","HFC-236fa","kg/2021 USD, purchaser price","8.23e-10","0.00e+00","8.23e-10","523A00"
523110,"Investment Banking and Securities Dealing","Sulfur hexafluoride","kg/2021 USD, purchaser price","3.68e-09","0.00e+00","3.68e-09","523A00"
523110,"Investment Banking and Securities Dealing","HFC-134a","kg/2021 USD, purchaser price","3.14e-07","0.00e+00","3.14e-07","523A00"
523110,"Investment Banking and Securities Dealing","Nitrous oxide","kg/2021 USD, purchaser price","5.35e-06","0.00e+00","5.35e-06","523A00"
523120,"Securities Brokerage","HFC-125","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","523A00"
523120,"Securities Brokerage","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.09e-10","0.00e+00","3.09e-10","523A00"
523120,"Securities Brokerage","Carbon dioxide","kg/2021 USD, purchaser price","5.19e-02","0.00e+00","5.19e-02","523A00"
523120,"Securities Brokerage","HFC-32","kg/2021 USD, purchaser price","7.40e-08","0.00e+00","7.40e-08","523A00"
523120,"Securities Brokerage","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.23e-07","0.00e+00","1.23e-07","523A00"
523120,"Securities Brokerage","HFC-134a","kg/2021 USD, purchaser price","3.14e-07","0.00e+00","3.14e-07","523A00"
523120,"Securities Brokerage","Nitrous oxide","kg/2021 USD, purchaser price","5.35e-06","0.00e+00","5.35e-06","523A00"
523120,"Securities Brokerage","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.46e-09","0.00e+00","5.46e-09","523A00"
523120,"Securities Brokerage","Hexafluoroethane","kg/2021 USD, purchaser price","1.26e-09","0.00e+00","1.26e-09","523A00"
523120,"Securities Brokerage","Methane","kg/2021 USD, purchaser price","2.22e-04","0.00e+00","2.22e-04","523A00"
523120,"Securities Brokerage","HFC-143a","kg/2021 USD, purchaser price","4.57e-08","0.00e+00","4.57e-08","523A00"
523120,"Securities Brokerage","Perfluorocyclobutane","kg/2021 USD, purchaser price","8.60e-11","0.00e+00","8.60e-11","523A00"
523120,"Securities Brokerage","Perfluoropropane","kg/2021 USD, purchaser price","1.00e-10","0.00e+0
